0.6223726991528437,0.958160840544523,-0.0812327594157492,-0.060045018798234616,0.29839701563980053,0.24810533486987082,0.12306965849160377,0.4245261463716542,1.9637937428092405,-0.06325289801616965,-4.481517584258673,-1.54930704937156,1.6158444907149616,3.524864347994095,2.620184594378636,2.187473825265712,0.9655405381939062,0.5856363524555914,-1.7035009527930214,-1.2090067112421399,-3.476311046096873,0.4852655376563309,-0.4761323868555782,1.2121078124377673,-0.13851659393917667,1.621914794192186,-0.14647497603422946,0.4071482332867887
-0.5074379392732219,-0.34712005851142386,0.4852021087797744,0.41169583011291877,0.01835560464095204,-0.02497060350404222,-0.017814821367403203,0.09440321834097043,-1.9455258464637473,-0.06256596925715828,2.0142927196904115,1.1923839334576685,-1.037762878417713,2.290165148834426,0.3718734068867039,-1.2661169668109653,1.509880030925559,0.286817672519956,2.0256689891145587,-0.7185642864126954,-0.03274510116601948,1.235429019460168,1.668367679954276,0.14460283210078517,-0.63300439199021,-0.44495875365598153,-0.3962621752728862,1.923807386949331
0.8667572079838741,1.1613103649295469,3.3895851700976896,3.351839398013812,0.08848173661724291,0.009732481864755966,0.08690592412756239,0.02135745781927916,-0.20259782704841378,0.9586425779280441,3.1938808946436117,0.08943985448378973,-0.28315651000445063,2.731274048336495,0.16416593203649335,1.797478485697163,-0.19168935534925163,0.4519926602528919,-0.8864888932681657,0.853445628093645,-1.0009185040814892,-0.7439832743416036,-0.5751580680863705,0.033392640134989875,0.6575755022415581,0.9481363401782543,1.8624109176552686,-8.580601387267865
0.2684521743203196,0.027354513756146892,-0.8240683183320926,-0.7531454092984492,0.17405831292908436,0.07668138391636257,0.1174258844019166,0.10992455631001867,-2.345086915936991,1.6788831715347137,-1.7716086452655246,-1.242483247256227,1.4440993537343747,-2.454296450633298,-2.961261742821389,0.9992111029866879,-2.911252103756595,-0.22056964860878472,-0.6898004297649961,2.5208082057587125,0.481553639687589,-2.501860453871518,-2.7394675723846547,-0.500879212295993,0.4936893972756321,1.2400329204467724,-1.9591576774560018,2.6922096732803826
1.5223352377148758,1.5226884359831012,2.234112526218477,2.2467746088169998,-0.13226667353632393,-0.15515077033417662,-0.05467189385531933,-0.3436439634744217,-5.093454531176124,8.045750551521536,6.398868443351798,-3.29635895183794,3.324871612741915,4.892816691396992,0.6621539361851677,0.5951128577229701,-1.3907710700460907,0.018325616439600678,0.7062578490533181,0.18920658274388077,-1.4404129456508017,-1.0069087514670638,-0.6142774597390436,-0.20536795856598722,1.4800060713455554,1.395387597161079,-0.7353208409607384,-0.9882242379593565
-0.3557425741284085,-0.3357224682790658,-1.0153923000010328,-1.0903989434008885,0.021318910388591895,0.10593053200186323,0.07853528730201127,0.12648809918005458,0.39966304408968095,-0.7319540045985867,-1.1699400140178233,-0.060060776871987194,0.19943121210595652,0.30988091686217545,-2.2069860181551832,-0.16819279696852749,1.6249717937799901,0.11840569947874756,0.632320402283975,-0.5960852957968878,0.09922256335636079,0.5908628267704636,0.7043860437676968,0.1467804933692373,-0.6737766635872504,0.37953315691391926,-0.6237790214346672,3.4728657431388767
2.230589882135799,3.2311165533886137,1.7499075181905834,1.7262216919931144,0.08480265555475658,-0.15853903371682043,-0.20511678527033717,0.10736988629524923,-3.1316294394604336,-1.711217513498841,5.9269112153341945,-1.8469841313197515,2.044634639573319,8.801282003797276,1.7134444937229427,-5.188769888189709,-6.653483106539352,1.7131129403646905,-0.9337188146370418,-4.369950465450408,2.2996713901325636,-0.6115088012831305,-0.12020415172066262,-0.9984084425453829,1.3306958509409443,-1.8196370077930695,-0.9307452301455135,3.806753043790624
0.719346970355447,0.4508543863284072,-0.5921096014305705,-0.5542629694898054,0.21706654104553488,0.11829824345457404,0.12059242541447854,0.271013184535161,-1.842791858564927,4.52726190919144,3.2832448517622903,2.2341096340660687,-2.5001885178536623,-2.385849994971251,1.126318775173356,-2.650652364723002,1.343420126097042,-0.3666581836701375,2.60145642534703,1.2832363293116498,3.1693127055200554,3.143576897588615,2.685802221941919,1.1917772758372818,-0.5009873274119245,3.3624114120604554,5.043327755716589,-11.150957951814497
-0.3210645757532934,-0.20565933033414427,1.9932260855909767,1.9152252317983005,-0.19687669362960106,-0.09257305264915298,-0.08960910936263901,-0.2040840799363157,0.9695392010016686,-0.7532505823274003,2.102806298017989,0.9068395069184617,-0.8449177595885301,7.093082962360861,-3.093803688229902,0.2728468288972561,1.1861953286492715,0.3369318464396928,0.43472071895597836,1.5149929814138101,-1.7084942682740711,0.6266240333085611,1.02911843339773,-0.05099979855849618,-0.3578299924652734,-1.6284478139550989,2.9690969709040553,-2.082487237926967
-0.9330174254574437,-1.1611083737678318,-0.5783049478478108,-0.5574883054138655,0.3434159366392853,0.21888902222338724,0.2325346305239127,0.3843815284207847,-1.6309024392891347,1.373275375828473,2.6491831910636647,-0.5954470434666892,0.48919692278502824,-1.7371616100180898,-0.8679911280515523,-2.1336565107496437,1.3774715067230232,-0.37010193286496057,2.2054259822073288,-1.05536042985151,1.906474470916295,2.4973588355578764,0.664448172526456,1.981448236847045,0.24449656287012353,2.0600796229556315,1.4186925786162683,-5.876078361463192
