1.3163985101106945,1.3211298976042356,1.655225836199332,1.7394732033717009,-0.06157305038085368,-0.06708238670667406,-0.011312394409928758,-0.18813252452332355,-0.9721765496989586,3.0658085751634174,4.042122571497735,-1.7362818711099026,2.190786692515641,2.5898172661163295,0.08425944116964325,0.10357443718101107,-1.2067396167965811,-0.2869577363474637,0.2652210356448337,-0.42517935467679413,-0.20460263618499205,-0.41805955615962775,-0.4341536638615179,-0.07872652872376146,0.16114089872580112,0.9658060972522599,-0.006756910918126793,-0.3852850394161775
-1.3185008251005388,-1.408819890076368,0.2848816619757532,0.2669500266019002,0.24164443252163187,0.11925595325624297,0.08931674991081953,0.27645173904091697,-1.1107984262859683,-0.28849395210184064,0.47985458079543086,-1.1899680281669218,1.408742974947615,-1.2730024520822953,-0.954582165425581,-0.4238302045264777,0.8841868772822152,-0.2778988755166292,0.2995631115461093,-1.2941285403712928,-0.8390357925642824,1.8749222810889778,1.2491070443041685,1.09669869651179,-0.9802502912611991,-0.29661164346824337,1.2918058235773782,-3.129494300721829
-0.11873235923762775,-0.18169254148218889,-0.006229133002641993,-0.0012201912574335066,0.023903373123741096,0.09522530704170518,0.04495914897222359,0.04950409928279545,0.5512855200501002,-0.19831952624430918,-0.08504696639444007,0.4074716032547224,-0.1675786943752946,0.5057435286689532,0.10518979652631719,-0.4547429456801376,0.7377252388867889,-0.010734344653436416,0.21502490542408328,-0.5791298581629539,-0.3962827548530661,1.204335455184038,1.2295123065071865,0.47854683999813463,-0.7193125228284666,0.24297598727000602,0.7417492367075937,-0.4538949839797941
-1.2822324253845447,-0.9659119539272609,0.09701544034401809,0.06805967516172909,0.2558941287213407,0.20290114898118136,0.1077227036015786,0.3650165414521253,-0.6563371577805237,-0.5520956310749922,-1.7085413313710647,-2.068604684126114,1.9305648957378503,2.87741382378717,-0.08604297930168152,-0.6298195042134852,0.20149932745566806,0.6376608566131176,1.472312612110255,1.3532220821866836,1.3913672648220783,0.14434353598333216,-0.07003488898554468,0.28092409879060887,0.9743975148756511,0.1460911797629319,-0.7872208172335898,1.3454471268390151
1.0759344551289691,1.0723128165150058,1.9252527970530668,1.912354515277659,0.09557656859521124,0.01485757384678632,0.055139305012090675,0.03272086950499332,-2.379730726143678,0.6526730928841682,2.867960967753078,-0.3703828928488316,-0.49894578630542463,1.2364133292371366,-0.43009386727562154,0.06957163200119519,-3.490136811002358,0.2757702142174812,0.5334345734119852,1.2306678628610428,0.34571334670887577,-0.42598772952775316,-0.8330957304854899,-0.0752965143411717,1.1034313528373807,-0.43172302633770426,0.7083046699764864,-3.67687823282731
0.25362391387971206,0.514102388794591,-0.22697815197820811,-0.2579030989270545,-0.016087918186811833,-0.06465747748339003,0.0022887612806770574,-0.06025242735685458,0.037275799225322925,0.11275636913196743,-0.2361812607481247,-1.7845905741506694,1.4977205148215906,2.2868449644296813,0.8623444203366456,0.5393415071557043,-1.7019290131473197,0.753180173203327,0.33634631445853314,1.5994612026967638,-0.14420535158971173,-1.8327578913902176,-1.324497398808385,-0.746834473216673,1.8188874298181823,-0.21506216311668466,-1.3133625566575617,0.8739726792211523
0.365953441387451,0.32667637150968015,-1.1464273490613641,-1.1040459577525519,0.10547720498318797,0.09588194014388748,0.04409612238820306,0.12463278865769302,0.8901716746378656,1.6015411760992304,0.26752965847254,-1.2972867489378825,1.6310842289088376,-1.0168858826115668,-0.0911725423211542,0.3818459682391103,0.575868504429655,-0.17652547122664944,2.6236086563414314,-0.08958635743859285,-0.6445684172453225,-1.943944976763707,-1.8546957210673096,-0.7687286537375345,-0.24963711302929328,2.283006483082441,-1.1864168975095766,-6.091268855549721
-0.05443672955834952,0.049103681872600675,0.6405783872864745,0.6646754202671997,-0.03446713819490913,0.015899010404962555,0.054786642281632325,0.007080294778580581,-0.3767491129971789,-0.6323867798741178,0.29437815443871584,0.38236831402821503,-0.32375070034138553,1.3955422153084671,-0.3389800588632183,-0.05028647404050405,0.9667093083920935,0.18180256754804822,0.14655824200514347,-0.35609625589631494,-0.7201671648574532,0.4293144723666512,0.7886937223924547,-0.02458608124856427,-0.9500036184730023,-0.9306327390024333,0.14673084783484824,2.0456365700251364
-0.7695668929789105,-0.8044204484645551,-1.2216188683255487,-1.2786775408471922,0.1325210365093242,0.15917649933303432,0.11743702438115669,0.22518367426506306,0.6945743290443565,-1.7240739123702844,-3.1465522448103784,1.6434983660137898,-1.560764389391352,-2.091639474006312,-0.05945230867320822,-0.08953753196130347,1.0046479532444494,0.12450547612900624,-0.19796459752289383,0.18319619199582435,0.42937341900084586,0.35944179848936253,0.1815511644487302,0.14363712953141677,-0.23996107488461754,-0.1265097486779922,0.03637210564021165,-1.0428608154184984
0.12862403634136954,0.14703522947890107,0.26942788580355786,0.26560122030043043,0.09472145440938753,0.10623418959320842,0.09352479345999021,0.0896369576165096,-0.260948839527266,-0.7498363156348153,0.340983539523427,0.7797776711347796,-0.7847354261609274,1.7322018901246683,-0.39646594218258996,0.04715976080264054,-0.6860063864461411,0.3251420294717559,-0.8291705181042491,-0.2668529117156875,-0.45884475366185606,1.32962170679391,1.0262350021719129,0.6749119590934113,-0.19199103491949734,-0.44721112286671844,1.7986995884389554,0.8548894380741426
-0.06311329936177006,0.018521620119350823,0.1327423220354974,0.22868780756624388,0.029836900292594302,0.0532762591606917,0.0808003566997023,0.006039061037046179,-1.1738132409141335,0.023973766859176692,2.1539157363445156,0.729044198152313,-1.1234951430788258,3.2083732347561664,-1.0009751381797032,0.02253107361778359,-0.9921945717419403,0.3624396479997519,-0.8242453607447309,-0.1918252667684957,-0.052990594743032624,1.0091270154627268,0.8804418243210803,0.46212486363772326,0.6510541077985306,-0.8506062789525503,1.689557515492329,0.3407583572096948
-0.22601559615614994,-0.35524440719432826,-0.49404363361568365,-0.43339723654305523,0.008695261440525058,-0.001966800275637209,0.07115591781459076,0.047994858797019604,0.050099277108469106,0.20453279178038547,0.20118016427576213,0.6192191642045225,-0.2871414217011013,0.35649874073997234,0.5234726432568136,-0.8816986907561647,-0.6998096327580646,0.09995360987187299,-0.3297746176918862,0.3356094701609205,-0.4283633969012694,1.8617203769826032,1.1836482526260586,0.9924721515315191,-0.0451870499707653,0.592797974748307,1.8914164147034283,-0.37262946246649
0.8675555749551195,1.1288094789897047,0.13660183596633063,0.19898911514175757,0.17580481778581272,0.11535788004910637,0.046559202474700745,0.14284680919638829,0.2849304649073063,-1.2809186202533671,-0.909763551125542,-0.7281354068470246,0.805916519352617,0.22838260977088587,0.30219085375447535,0.7954174261622257,1.5804816628683278,-0.3207461710367663,0.5548840944679974,-1.2518228470280879,-1.7762133345422608,-0.3288290057410562,0.7651947834917845,-0.428892133841892,-1.4262730193985413,-0.9659677737223578,-0.9807728877145958,3.701210517718285
0.2732883109852713,0.026700703625971756,-0.29270293518819923,-0.30069309093609176,0.02851880621855496,0.03491267721723905,0.07703181732803506,0.03700823525892175,-0.08017582408507831,0.8507084841456899,0.8782738224811464,-1.648221168852397,1.88923954356095,3.7972579536672457,0.7992221915427684,0.6563438093566003,-2.408263558501315,0.2278329947900502,0.6465844528023714,1.6206580877113113,-0.1784732993899629,-2.5298436231727988,-3.183748149906463,-0.6748532673467303,1.1192819174031623,1.744738015409182,-1.1057733324447874,-2.644995054493319
0.04552912760904021,-0.038746967654284384,-0.25166765459439044,-0.26552100316022714,0.15604062526693166,0.09249747930145705,0.07027282043929024,0.1656007758652026,0.22767554306980722,1.6707322328379073,1.1271765164158092,0.4901956341072163,-0.42143952608057716,-0.07816692915450166,-0.1782142226025415,-1.4384174517356003,0.35384802097328677,-0.026438845125066425,0.5288305048577077,0.5405377052539377,0.5003067570168099,1.6017503608068209,0.7073999618995382,1.013427784490517,0.5596440662007149,1.8366165445190952,0.5737354665856739,-4.377931147582141
