-0.1096003526363556,0.172098220023005,-0.10761615466021623,0.04194990992149547,0.04850817838737667,0.03728959022296449,-0.15141605673987799,-0.05049548869488432,-0.054093069615260114,-0.04549245078982975,-0.13870446262171215,0.047670238832808576,0.18541657955800722,0.1770573194568083,-0.14259440443128035,-0.13009533625307865,0.10073989417806795,-0.04346475658427654,0.055036062339274994,-0.05017649039428465,0.03197255195496532,-0.09680745569454235,-0.04920087831959921,-0.16100029021894421,0.04441807750615939,0.08396377308666836,-0.10574953419742776,0.12330769875111858
0.08700462713484208,0.032860035795299086,0.01552825199635749,0.05702761105294313,0.05969151865016731,-0.00471496080833364,0.06337464184319586,-0.1431899965811637,-0.1919713176102152,0.1815040741871054,-0.008333994628252406,-0.04847582497133818,-0.09985376809103406,-0.06894251073158396,-0.09822610265481892,0.15014101355899806,0.06424835253390998,0.06799135489769076,0.12817122132026348,0.13202816314762594,0.04909837855323451,0.08238823171132498,-0.034384803038306544,0.04402494658413275,-0.1214372339462198,-0.10822813588799382,0.16163264437456182,-0.08708731827183804
0.007267331430532847,0.09632647368389696,0.1061846927211299,-0.13627198934066848,-0.020750441208768844,0.17437522331281846,-0.09611514364994359,0.12477747523807992,-0.16452845486089582,-0.04431162393549523,-0.13063526514088974,0.03278809793681897,-0.010331510094019725,0.13627938049929195,0.03188987656077291,0.17703166072386955,0.17560119341841224,-0.024870722853147703,-0.10861103784762194,0.017046314078644237,-0.03220105281190863,-0.09712048039384538,0.17643773466237683,0.11633554028977972,0.029666169552466343,0.08148060023421388,0.07618636739219775,0.15981222197893286
-0.17420419652113067,0.00027225479852613366,-0.05415665561618749,0.023208670442117108,-0.06328088880654106,0.07164352869482377,0.14098799704283682,-0.055609675423850785,-0.11618038072834846,0.04272405369927443,0.07160810483875207,0.1322826912493516,0.16601598778215304,0.05446583557288548,0.16914564782384528,-0.16744539135757908,-0.0009946805191628771,0.02902418135464943,0.15324820525086114,0.00539148093516767,0.06968208917959834,0.11541105657833217,0.05413534868054781,-0.1234495715925019,0.008746189816872946,0.12756830325682883,-0.03765309411282883,-0.18647895029042108
-0.15551137046712918,0.10551992576138874,0.047297004540598764,-0.07074880123941586,0.13826876329827414,-0.02664608268580365,-0.06468965246773545,0.06049396221335668,-0.07684874314813851,0.16868128244634117,0.07262452290008758,0.14112137526914725,0.06509951498263633,0.09224416582457445,0.08555998455554492,0.06054168773003532,-0.011015965705779479,0.09241818276907326,0.011772748145224693,0.03947562507836669,0.07173614827917707,-0.13844557207761776,-0.18134539042030237,-0.0018863902606587324,0.17494919454412233,0.18714724180775416,-0.023208742278677835,-0.0788608863254637
-0.13683317554122054,-0.0661627354002624,0.0671127795046752,-0.05023241531976544,0.15478621292723016,-0.13260877153047684,0.06577852929972167,-0.010746380209584683,0.04217476355716776,0.14040039717557945,-0.03470310165186141,0.12453650646619963,-0.11278298928323457,0.012351474361854298,0.18575458331623756,0.050757128722051126,0.007011401976862258,-0.1369926804128677,-0.08852118536144694,0.03015448836486795,-0.11096534595036377,-0.1699457341468243,0.0933407684626435,-0.18980147956033042,0.08185584930229228,0.11379381870711958,-0.04473705911908615,-0.05010882817486059
-0.09885339583444698,0.1811675318096293,-0.028053513923283202,0.1876293123841008,-0.12150982319413187,0.020007044560835158,-0.028921006035982383,0.04374345407691535,-0.09642287513081933,0.006132095839843255,0.014560974423424605,-0.17717052138921985,0.16389073025197032,-0.12144807606603174,0.12783938423158686,0.058990846895855154,0.09802822721312382,-0.12505370137649377,0.02718158012926919,-0.1508102278633145,-0.04578547867302671,0.11404888384537015,-0.019460646103990037,-0.09545353232599832,-0.025087210253684822,0.000929251357265487,0.13478437331183513,-0.10117344278961853
-0.015895630429749896,0.0985838870035633,-0.05351914535153124,-0.1701397393908138,-0.04306146799645541,0.06005693943393442,0.02704176417452353,-0.059781621253243045,-0.048241053019878716,-0.1079629771083617,0.06851308277621138,0.013629434256629519,-0.17534176022679682,0.024245118215550865,0.010987102133203752,0.05107043634112865,-0.0215579450357945,-0.05601982256423835,-0.08210590766074959,0.04688314907854574,0.11757097968640229,-0.15501334780009227,-0.15475258494221383,-0.037689363038445806,0.19151944366140344,0.07604579075052514,-0.04425348040963753,0.12403477483240638
-0.15151905973333607,0.04350124323254756,-0.085328091154217,0.1680569715671692,-0.14950451194824207,-0.1198257287427031,0.06380644098358318,-0.03394190653330614,-0.050975204838263705,0.10958679440202518,0.035692882745997134,-0.1353046991423218,-0.1837736928886944,-0.11006420516879983,0.1572979678175233,-0.015997781883476975,0.06586684049041619,0.1509541013576266,0.047903823210299984,-0.029707501468721337,-0.16262698520195207,-0.15694435523908246,0.04173582802496428,0.0693560949700553,0.009113331266964397,-0.16830934360430733,-0.15085541124721086,0.14465542531865455
0.04627624018004711,0.09756948849806674,0.13644964513997748,-0.04503444008036836,-0.1429964308599553,0.09292485355163199,-0.07834333668472877,-0.0731098229569975,0.1883964587773569,-0.15709135964045734,0.033586727366270275,-0.12515707197742215,-0.19135530666842138,-0.04675255867162889,-0.11124043941102256,-0.07946405444757575,0.028189159857015395,0.07215356825127311,0.11540219805306573,0.06992175405642087,-0.16189340162485302,-0.04734808702387136,0.011428129675080584,0.10479119966488498,0.02072583485609547,-0.1279749678251837,0.0320090666239117,-0.17523267458986785
